1.178780933843574275e+01,7.787750126658814942e+00,7.788779632332291092e-01
1.180735211317666966e+01,7.807039703109044382e+00,7.914187606919342866e-01
1.183499263236232402e+01,7.835015067176726689e+00,7.920916797479859994e-01
1.186203946844717017e+01,7.862426425520332884e+00,7.906003009702795570e-01
1.188293898854765018e+01,7.883544529051214944e+00,8.008889523443524228e-01
1.189688447187784526e+01,7.897928899269958336e+00,7.809235876518046959e-01
1.191527228862690535e+01,7.916152892608248060e+00,7.950348692982242005e-01
1.194323496354831704e+01,7.944659764793405188e+00,7.949667231312408378e-01
1.197114496118269855e+01,7.973109056109528581e+00,7.951128632888014858e-01
1.199370610760555600e+01,7.996112866337421465e+00,8.028920530427120505e-01
1.200761140351915657e+01,8.010513391684886741e+00,7.829103542875180954e-01
1.202426622659185007e+01,8.027085552194590079e+00,7.994152561702054793e-01
1.205165502500062580e+01,8.055253140637926634e+00,7.987034136351433000e-01
1.207855110246302033e+01,8.082874630786770709e+00,8.001502594074304531e-01
1.210236165196952740e+01,8.107398262504020181e+00,7.943314059710712138e-01
1.211691216441692198e+01,8.122211091783746895e+00,8.135675594162510293e-01
1.213212828401919730e+01,8.138309557745266432e+00,7.957191034271084984e-01
1.215970846367349623e+01,8.166465001856176187e+00,7.951322401057087097e-01
1.218688488207138398e+01,8.194175712655205501e+00,7.963193400604344774e-01
1.220503114547893020e+01,8.212722725750662534e+00,7.822669520973656310e-01
1.222130823499116303e+01,8.228898199099250022e+00,7.993194123372928672e-01
1.223089174057920836e+01,8.238752318181086665e+00,7.730652205068807570e-01
1.224882838294634446e+01,8.256251905393424906e+00,7.880061165323005712e-01
1.226963820241350156e+01,8.277170550988579123e+00,7.775126974896284793e-01
1.229644852032662072e+01,8.303561344654626808e+00,7.751327338655609189e-01
1.232076899361352851e+01,8.327387554199924935e+00,7.810860940578557843e-01
1.232359941829954053e+01,8.330193673566503421e+00,7.450717696345521279e-01
1.234277050661999731e+01,8.347877720998770457e+00,7.589900488136888113e-01
1.236885073480799946e+01,8.372615626046592041e+00,7.630436686274537639e-01
1.239104802328356847e+01,8.393842037911355192e+00,7.537565352523745155e-01
1.240425753427258648e+01,8.406240985062300552e+00,7.318735181971397497e-01
1.242629730568578417e+01,8.426039249487217830e+00,7.422471313404043203e-01
1.244606927988285250e+01,8.444174472972841627e+00,7.290765423388412270e-01
1.247171378927372132e+01,8.467081581467800433e+00,7.234622440402488364e-01
1.249199117819527416e+01,8.484990817751709713e+00,7.105161392449848012e-01
1.251681398168910597e+01,8.506349016206641522e+00,7.177694720171026166e-01
1.253753795761783607e+01,8.524443725584754716e+00,7.052813182978040496e-01
1.254053631570843486e+01,8.526996398594024029e+00,6.692191210774911525e-01
1.256235373242115472e+01,8.544253625037688593e+00,6.814016528867236078e-01
1.258776270120238294e+01,8.564859847647973368e+00,6.741160549871755281e-01
1.260923114382353383e+01,8.582012611551666836e+00,6.866367657293825921e-01
1.261161564223006870e+01,8.583967179016305238e+00,6.497199729271864177e-01
1.263687017339570495e+01,8.603154628171544971e+00,6.580032651932339327e-01
1.266155144244968511e+01,8.622231038037096340e+00,6.491974065578151043e-01
1.269297078684510005e+01,8.646076396007032372e+00,6.486407367791852119e-01
1.272377990533915160e+01,8.669431612314749458e+00,6.499798015711378829e-01
1.274263756496019262e+01,8.683766687106800219e+00,6.336674712681920063e-01
1.275546512581916225e+01,8.693191698252922706e+00,6.577496462693074308e-01
1.277957527707562768e+01,8.711816919431189632e+00,6.482159925804258371e-01
1.280904185110204807e+01,8.734134702352086777e+00,6.512516527464893290e-01
1.283607204802036073e+01,8.754736612369994120e+00,6.452379770818563731e-01
1.284268878259753599e+01,8.759717143612498091e+00,6.769562581828378889e-01
1.286269020224593085e+01,8.775791075985587497e+00,6.626161118434855668e-01
1.289240068217966240e+01,8.798974322384403024e+00,6.649308954916997028e-01
1.292027732149210628e+01,8.820830619388269511e+00,6.603541186380661454e-01
1.292282158700457018e+01,8.822806680411172664e+00,6.971326121326940628e-01
1.294496567513749596e+01,8.841350107073981945e+00,6.860154671099597534e-01
1.297317830062088362e+01,8.864446635623362880e+00,6.824764307244648442e-01
1.299692119782055144e+01,8.883744042230299343e+00,6.918804331236765304e-01
1.302184652922535868e+01,8.904394738346748994e+00,6.995118774602946399e-01
1.303998074496900728e+01,8.919653852204580957e+00,6.832118845565693377e-01
1.306015133794272920e+01,8.936072462140243644e+00,6.972037401950235136e-01
1.308150308602435707e+01,8.953954968251416346e+00,6.850547935136577227e-01
1.310621322585108750e+01,8.974144537536865585e+00,6.769641921007283347e-01
1.313223717211931785e+01,8.995058750460460217e+00,6.835778164126543599e-01
1.315438859410317640e+01,9.013103211095662815e+00,6.721485716620758666e-01
1.316346723723432000e+01,9.020327607656724922e+00,6.437508846544982566e-01
1.317909453441583523e+01,9.032054180625747719e+00,6.232886667905853662e-01
1.319750354399555903e+01,9.045288150628897128e+00,6.059608875849985532e-01
1.322270287701595493e+01,9.062749362824222388e+00,5.966186813086671314e-01
1.323311149983803148e+01,9.069818736281003879e+00,5.692010288687887609e-01
1.324544985121050544e+01,9.077713330558150773e+00,5.438488796801327352e-01
1.326193044885928529e+01,9.087678712717432106e+00,5.231081356481475098e-01
1.327029458962528530e+01,9.092502281480509652e+00,4.927634795760256203e-01
1.327972359531127644e+01,9.097565120960050322e+00,4.634657453091330925e-01
1.329077131898227471e+01,9.103086471549110215e+00,4.358163530123215224e-01
1.330503263828725657e+01,9.109727677837224036e+00,4.115481949032104847e-01
1.334049864878678981e+01,9.125207637420945872e+00,4.128510755082656081e-01
1.334242263966137365e+01,9.126050393668569072e+00,3.749515466407467579e-01
1.334456264529021219e+01,9.126892637002537612e+00,3.372513287880545274e-01
1.334700198973828300e+01,9.127747986455494456e+00,2.998362899140692428e-01
1.334992159105185650e+01,9.128650601298266665e+00,2.628922325484473466e-01
1.335286339322007443e+01,9.129442301579071994e+00,2.259387041684635111e-01
1.335597790245167182e+01,9.130158213447161941e+00,1.891344353143165347e-01
1.335928573641212935e+01,9.130791406987366798e+00,1.525023277664756538e-01
1.336281607195714294e+01,9.131334004300105889e+00,1.160741173605280563e-01
1.336661207863085288e+01,9.131776611992757253e+00,7.989584056301712867e-02
1.337074166751779458e+01,9.132107252799116281e+00,4.403864489317543124e-02
1.337532179568417767e+01,9.132309085932417858e+00,8.623218006803039237e-03
1.338058589671006438e+01,9.132354480548359632e+00,-2.611248524226205542e-02
1.338715337388159377e+01,9.132182948408789969e+00,-5.954276837823645890e-02
1.338936201675269189e+01,9.132051284062750796e+00,-9.733020451880300405e-02
1.339164797838125587e+01,9.131828085705842923e+00,-1.350333723364709471e-01
1.339401571064021113e+01,9.131506405278392080e+00,-1.726438882190303170e-01
1.339647165596352885e+01,9.131078137882782997e+00,-2.101508819227551617e-01
1.339902517740991961e+01,9.130533471283568403e+00,-2.475399178323319516e-01
1.340169007998906103e+01,9.129859988888656019e+00,-2.847912300922319506e-01
1.340448726686044267e+01,9.129041115432938724e+00,-3.218766446791906377e-01
1.340744978683712141e+01,9.128053193706620050e+00,-3.587537431518363351e-01
1.341063360068807420e+01,9.126859324983591648e+00,-3.953534500519184647e-01
1.341414478174780989e+01,9.125394015103017509e+00,-4.315487785180866509e-01
1.341823033960426592e+01,9.123512628393536161e+00,-4.670508457763636878e-01
1.342382481014865725e+01,9.120691553328201806e+00,-5.007853397954933339e-01
1.342560219699889501e+01,9.119718749248367118e+00,-5.387591483452243146e-01
1.342740507307731157e+01,9.118641090589401088e+00,-5.766587411610404335e-01
1.342923435153048217e+01,9.117451321696179889e+00,-6.144765840451317240e-01
1.343109218397860616e+01,9.116140429249499633e+00,-6.522028249523362797e-01
1.343298255130913610e+01,9.114696782002216224e+00,-6.898242526875270064e-01
1.343491224701787523e+01,9.113104704532247524e+00,-7.273225660167568218e-01
1.343689263479293849e+01,9.111341946890853194e+00,-7.646712926921238607e-01
1.343894309481152760e+01,9.109374771802498216e+00,-8.018297853252359664e-01
1.344109870108480287e+01,9.107147135257619652e+00,-8.387299461388481037e-01
1.344343092477716617e+01,9.104551870380602097e+00,-8.752407245733543339e-01
1.344612520412169765e+01,9.101324103038885838e+00,-9.110362480068101565e-01
1.345012194909715753e+01,9.096171803052882865e+00,-9.445154991583557536e-01
1.345257800516309032e+01,9.092776805348561808e+00,-9.803252460858846717e-01
1.345505781526286526e+01,9.089076911249877710e+00,-1.015871183392968335e+00
1.345758052488630341e+01,9.085007383402045278e+00,-1.051083164935561420e+00
1.346018167866022175e+01,9.080461350456346281e+00,-1.085845568492634916e+00
1.346293408713543549e+01,9.075237768511748015e+00,-1.119941200554713134e+00
1.346602262349620638e+01,9.068857947173180278e+00,-1.152853099457532338e+00
1.347028421067463100e+01,9.059262108903610056e+00,-1.182353516733677390e+00
1.347500045251343970e+01,9.047737598785124291e+00,-1.209901317307342516e+00
1.348008463785158284e+01,9.034266882206107852e+00,-1.235503083189758877e+00
1.348621051995149855e+01,9.016686502423780780e+00,-1.256885989302878981e+00
1.349338449812721308e+01,8.994588552384900737e+00,-1.240119270577517696e+00
1.349872335367630249e+01,8.979036141248792902e+00,-1.263676008409670093e+00
1.350445812871943829e+01,8.960954224252169809e+00,-1.242645546281429647e+00
1.351064405846875616e+01,8.942784895102365184e+00,-1.263452051325653080e+00
1.351451350265693563e+01,8.930593897186920316e+00,-1.236242400363104732e+00
1.351907419917487552e+01,8.917474161236992103e+00,-1.210132232044035305e+00
1.352631135970287701e+01,8.898285654944867673e+00,-1.190640163832272114e+00
1.353053679496568940e+01,8.887711328783565179e+00,-1.162027467153332161e+00
1.353573077136633351e+01,8.875720662206457945e+00,-1.135094734496346458e+00
1.354258559472881451e+01,8.860996206508014339e+00,-1.111336600120290230e+00
1.355565191880994114e+01,8.834587644605743861e+00,-1.100800832109925853e+00
1.356558776469543126e+01,8.815027361513475768e+00,-1.118861695661335753e+00
1.356640032063459245e+01,8.813353518586556135e+00,-1.080722339984752534e+00
1.356740570068897611e+01,8.811468960498277880e+00,-1.042858305396889396e+00
1.356869153112748450e+01,8.809263988636931941e+00,-1.005410806293249859e+00
1.357046975568280445e+01,8.806461328480368778e+00,-9.687299909103400664e-01
1.357375681734292172e+01,8.801677883678081571e+00,-9.345339652843304146e-01
1.357381013461060704e+01,8.801605711436543800e+00,-9.744442347795839732e-01
1.357404833117179521e+01,8.801254800453360616e+00,-9.348683528290465672e-01
1.357450240004091846e+01,8.800639725659495483e+00,-9.741038297489795772e-01
1.357535682067074845e+01,8.799381915493212247e+00,-9.356243957709220460e-01
1.357794755348042948e+01,8.795866989749283604e+00,-9.712578640263342944e-01
1.358177944956317162e+01,8.790260371836025044e+00,-9.380488574745859953e-01
1.359195546761289641e+01,8.776383943847216429e+00,-9.608411093047384277e-01
1.359257119795423385e+01,8.775502884395855574e+00,-9.219159998154771163e-01
1.359329462053324633e+01,8.774549053660106068e+00,-8.831131352715912985e-01
1.359415023784656462e+01,8.773507457929778042e+00,-8.444610976791857571e-01
1.359517471172733316e+01,8.772354211738964125e+00,-8.060036681018895033e-01
1.359642848292597428e+01,8.771047676669647686e+00,-7.678144624319832579e-01
1.359802746545754104e+01,8.769503960114986896e+00,-7.300370298521954293e-01
1.360026575160694762e+01,8.767500729336617837e+00,-6.930408371759139152e-01
1.360478428550596064e+01,8.763748262355559149e+00,-6.589143503529204526e-01
1.360554851556974754e+01,8.763156467968078900e+00,-6.979477748579647756e-01
1.360735528875357403e+01,8.761640971458264815e+00,-6.603059858343304223e-01
1.361148634057264140e+01,8.758432815939375615e+00,-6.950755125321137484e-01
1.361891430920344348e+01,8.752238596336026077e+00,-6.647472794066151547e-01
1.361984304785525524e+01,8.751510706843976806e+00,-6.259272703370909463e-01
1.362087901503607057e+01,8.750761810999938106e+00,-5.872055789793779734e-01
1.362203620292048534e+01,8.749991683924584152e+00,-5.485956075805334953e-01
1.362333258379235801e+01,8.749199368897926377e+00,-5.101149385077585752e-01
1.362479215541307909e+01,8.748382724526200249e+00,-4.717874388353783810e-01
1.362644854042184761e+01,8.747537609409334891e+00,-4.336469631987649453e-01
1.362835188935021691e+01,8.746656278002959084e+00,-3.957444574635937684e-01
1.363058379574146883e+01,8.745723818849981512e+00,-3.581633179827811708e-01
1.363329578433167732e+01,8.744708701461560096e+00,-3.210590640741531887e-01
1.363684326217319764e+01,8.743528933827384719e+00,-2.847975732297818308e-01
1.364269413269286346e+01,8.741816057466090584e+00,-2.508940173792008066e-01
1.364590128137512615e+01,8.740994083072036958e+00,-2.875832101400790375e-01
1.364784999970839685e+01,8.740417685954827931e+00,-2.496153855210812567e-01
1.365434234802492064e+01,8.738762576859031128e+00,-2.829153875522705253e-01
1.366328238462368816e+01,8.736163588095097410e+00,-2.522255431354150090e-01
1.368560963260432395e+01,8.730409545483771794e+00,-2.691687652000270270e-01
1.368579753004501143e+01,8.730357711449752145e+00,-2.293636811185660596e-01
1.368740040155231164e+01,8.729983485419042566e+00,-1.910096586976898214e-01
1.368913163605727767e+01,8.729648721720142390e+00,-1.527729623145654969e-01
1.369099958381965010e+01,8.729361108729039032e+00,-1.146629226516100719e-01
1.369301405184767617e+01,8.729129106287709661e+00,-7.669070631086050138e-02
1.369518681872971655e+01,8.728962147812351802e+00,-3.886987841424883322e-02
1.369753237139630819e+01,8.728870930521681615e+00,-1.217204106579564127e-03
1.370006899224563846e+01,8.728867842934842969e+00,3.624617316497760061e-02
1.370282042405344214e+01,8.728967615505665023e+00,7.349293297224372690e-02
1.370581853932812066e+01,8.729188353351005958e+00,1.104867027088356768e-01
1.370910787387615848e+01,8.729553267161332286e+00,1.471771885665651980e-01
1.371275392211180133e+01,8.730093790720358626e+00,1.834912920060928765e-01
1.371685991753758671e+01,8.730855776159474502e+00,2.193151909242229136e-01
1.372160600933720254e+01,8.731913682290748824e+00,2.544526244462229636e-01
1.372736378702421867e+01,8.733411224327641165e+00,2.885032853194500757e-01
1.373520657702654368e+01,8.735738835116952927e+00,3.203223851851689785e-01
1.375640290547450206e+01,8.742770658421880725e+00,3.379901018566446314e-01
1.377064605692313393e+01,8.747776799779940049e+00,3.130874133552365435e-01
1.377402246147192599e+01,8.748869860437105572e+00,3.495384854498900240e-01
1.377798493721340023e+01,8.750314204929578565e+00,3.853209808541944170e-01
1.378290825607104608e+01,8.752311082183982904e+00,4.200081108818347064e-01
1.378999887330357055e+01,8.755477626156929816e+00,4.522425553015317345e-01
1.381671258352931808e+01,8.768455785249685164e+00,4.419419648488964181e-01
1.383902578397047378e+01,8.779013389211927532e+00,4.572571129078633057e-01
1.384163874881087608e+01,8.780299065153748472e+00,4.943449748815063050e-01
1.384641240623785485e+01,8.782871981915146620e+00,5.289220876531718352e-01
1.384957492789057376e+01,8.784720380843173970e+00,4.925851631098140948e-01
1.385189443726094005e+01,8.785965292577595065e+00,5.299526872892756924e-01
1.385823249557735259e+01,8.789678465967226018e+00,4.972983417763657266e-01
1.387149638263492513e+01,8.796878099786830774e+00,5.222064423925086851e-01
1.388810728267259265e+01,8.806437594933909097e+00,5.430412148298517927e-01
1.392153467313984194e+01,8.826613403690965143e+00,5.420854678314297459e-01
1.395421259002941738e+01,8.846294266850526000e+00,5.439386117755574679e-01
1.396194554534209864e+01,8.850971128361535989e+00,5.129758476063357442e-01
1.398812107560677909e+01,8.865715076322009836e+00,5.030181908255046963e-01
1.401317485426241660e+01,8.879500365171930198e+00,5.144222817893956412e-01
1.403259270198577902e+01,8.890474926600758110e+00,4.967268510244838842e-01
1.404144723973466391e+01,8.895274617794974858e+00,4.667985874341734620e-01
